Time,Voltage,Current
s,V,A
0.0042320000000000005,9.55,122.46278755074425
0.004234,9.55,122.46278755074425
0.004236,9.55,122.46278755074425
0.0042380000000000004,9.55,123.67098395515175
0.004240000000000001,9.6125,122.46278755074425
0.004242,9.55,123.67098395515175
0.004244,9.55,122.46278755074425
0.004246000000000001,9.6125,123.67098395515175
0.004248,9.55,122.46278755074425
0.00425,9.55,123.67098395515175
0.004252000000000001,9.6125,122.46278755074425
0.004254,9.55,123.67098395515175
0.004256,9.55,123.67098395515175
0.0042580000000000005,9.6125,122.46278755074425
0.00426,9.6125,122.46278755074425
0.004262,9.6125,122.46278755074425
0.004264,9.6125,122.46278755074425
0.004266000000000001,9.55,122.46278755074425
0.004268,9.6125,122.46278755074425
0.00427,9.55,122.46278755074425
0.004272000000000001,9.55,122.46278755074425
0.004274,9.6125,122.46278755074425
0.004276,9.55,122.46278755074425
0.0042780000000000006,9.6125,122.46278755074425
0.00428,9.6125,122.46278755074425
0.004282,9.6125,123.67098395515175
0.0042840000000000005,9.6125,122.46278755074425
0.004286,9.6125,122.46278755074425
0.004288,9.55,122.46278755074425
0.00429,9.6125,122.46278755074425
0.004292000000000001,9.55,123.67098395515175
0.004294,9.6125,122.46278755074425
0.004296,9.6125,122.46278755074425
0.004298000000000001,9.6125,123.67098395515175
0.0043,9.6125,122.46278755074425
0.004302,9.6125,123.67098395515175
0.0043040000000000005,9.675,123.67098395515175
0.004306,9.6125,124.87918035955927
0.004308,9.675,122.46278755074425
0.0043100000000000005,9.675,123.67098395515175
0.004312000000000001,9.675,123.67098395515175
0.004314,9.675,123.67098395515175
0.004316,9.675,123.67098395515175
0.004318000000000001,9.675,123.67098395515175
0.00432,9.675,123.67098395515175
0.004322,9.675,123.67098395515175
0.004324000000000001,9.675,123.67098395515175
0.004326,9.675,123.67098395515175
0.004328,9.675,123.67098395515175
0.0043300000000000005,9.675,123.67098395515175
0.004332,9.675,123.67098395515175
0.004334,9.675,123.67098395515175
0.0043360000000000004,9.675,122.46278755074425
0.004338000000000001,9.675,122.46278755074425
0.00434,9.675,122.46278755074425
0.004342,9.675,122.46278755074425
0.004344000000000001,9.6125,123.67098395515175
0.004346,9.675,122.46278755074425
0.004348,9.675,122.46278755074425
0.004350000000000001,9.6125,122.46278755074425
0.004352,9.675,122.46278755074425
0.004354,9.6125,123.67098395515175
0.0043560000000000005,9.675,123.67098395515175
0.004358,9.675,123.67098395515175
0.00436,9.675,122.46278755074425
0.004362,9.675,122.46278755074425
0.004364000000000001,9.675,123.67098395515175
0.004366,9.675,122.46278755074425
0.004368,9.675,123.67098395515175
0.004370000000000001,9.675,123.67098395515175
0.004372,9.675,122.46278755074425
0.004374,9.675,123.67098395515175
0.0043760000000000005,9.675,122.46278755074425
0.004378,9.675,123.67098395515175
0.00438,9.675,123.67098395515175
0.0043820000000000005,9.675,123.67098395515175
0.004384000000000001,9.675,123.67098395515175
0.004386,9.675,123.67098395515175
0.004388,9.675,122.46278755074425
0.004390000000000001,9.675,122.46278755074425
0.004392,9.675,122.46278755074425
0.004394,9.675,123.67098395515175
0.004396000000000001,9.675,123.67098395515175
0.004398,9.7375,123.67098395515175
0.0044,9.675,123.67098395515175
0.0044020000000000005,9.675,123.67098395515175
0.004404,9.675,123.67098395515175
0.004406,9.7375,123.67098395515175
0.0044080000000000005,9.7375,122.46278755074425
0.004410000000000001,9.675,122.46278755074425
0.004412,9.7375,123.67098395515175
0.004414,9.7375,122.46278755074425
0.004416000000000001,9.675,123.67098395515175
0.004418,9.675,123.67098395515175
0.00442,9.675,123.67098395515175
0.004422000000000001,9.675,123.67098395515175
0.004424,9.7375,123.67098395515175
0.004426,9.7375,123.67098395515175
0.0044280000000000005,9.675,122.46278755074425
0.00443,9.7375,123.67098395515175
0.004432,9.7375,123.67098395515175
0.0044340000000000004,9.7375,123.67098395515175
0.004436000000000001,9.7375,123.67098395515175
0.004438,9.7375,123.67098395515175
0.00444,9.7375,123.67098395515175
0.004442000000000001,9.7375,122.46278755074425
0.004444,9.7375,123.67098395515175
0.004446,9.7375,122.46278755074425
0.0044480000000000006,9.7375,123.67098395515175
0.00445,9.7375,123.67098395515175
0.004452,9.7375,122.46278755074425
0.0044540000000000005,9.7375,122.46278755074425
0.004456,9.7375,123.67098395515175
0.004458,9.7375,123.67098395515175
0.00446,9.7375,122.46278755074425
0.004462000000000001,9.7375,123.67098395515175
0.004464,9.7375,122.46278755074425
0.004466,9.7375,122.46278755074425
0.004468000000000001,9.7375,123.67098395515175
0.00447,9.7375,122.46278755074425
0.004472,9.8,122.46278755074425
0.0044740000000000005,9.8,123.67098395515175
0.004476,9.7375,123.67098395515175
0.004478,9.7375,123.67098395515175
0.0044800000000000005,9.7375,122.46278755074425
0.004482000000000001,9.7375,123.67098395515175
0.004484,9.8,123.67098395515175
0.004486,9.7375,122.46278755074425
0.004488000000000001,9.8,123.67098395515175
0.00449,9.8,123.67098395515175
0.004492,9.8,123.67098395515175
0.004494000000000001,9.7375,123.67098395515175
0.004496,9.7375,122.46278755074425
0.004498,9.7375,123.67098395515175
0.0045000000000000005,9.8,123.67098395515175
0.004502,9.7375,122.46278755074425
0.004504,9.8,122.46278755074425
0.0045060000000000005,9.8,123.67098395515175
0.004508000000000001,9.8,123.67098395515175
0.00451,9.8,122.46278755074425
0.004512,9.7375,123.67098395515175
0.004514000000000001,9.7375,122.46278755074425
0.004516,9.8,122.46278755074425
0.004518,9.8,123.67098395515175
0.004520000000000001,9.8,123.67098395515175
0.004522,9.8,122.46278755074425
0.004524,9.8,122.46278755074425
0.0045260000000000005,9.8,123.67098395515175
0.004528,9.8,122.46278755074425
0.00453,9.8,123.67098395515175
0.0045320000000000004,9.8,122.46278755074425
0.004534000000000001,9.8,123.67098395515175
0.004536,9.8,123.67098395515175
0.004538,9.8,123.67098395515175
0.004540000000000001,9.8,123.67098395515175
0.004542,9.8,123.67098395515175
0.004544,9.8,123.67098395515175
0.0045460000000000006,9.8,123.67098395515175
0.004548,9.8625,122.46278755074425
0.00455,9.8625,123.67098395515175
0.0045520000000000005,9.8,122.46278755074425
0.004554000000000001,9.8625,123.67098395515175
0.004556,9.8,122.46278755074425
0.004558,9.8,123.67098395515175
0.004560000000000001,9.8625,122.46278755074425
0.004562,9.8,123.67098395515175
0.004564,9.8,123.67098395515175
0.004566000000000001,9.8,122.46278755074425
0.004568,9.8625,123.67098395515175
0.00457,9.8625,123.67098395515175
0.0045720000000000005,9.8,122.46278755074425
0.004574,9.8625,122.46278755074425
0.004576,9.8,123.67098395515175
0.0045780000000000005,9.8625,122.46278755074425
0.004580000000000001,9.8,122.46278755074425
0.004582,9.8625,122.46278755074425
0.004584,9.8625,122.46278755074425
0.004586000000000001,9.8625,122.46278755074425
0.004588,9.8625,123.67098395515175
0.00459,9.8625,123.67098395515175
0.004592000000000001,9.8625,123.67098395515175
0.004594,9.8625,123.67098395515175
0.004596,9.8625,123.67098395515175
0.0045980000000000005,9.8625,122.46278755074425
0.0046,9.8625,122.46278755074425
0.004602,9.8625,123.67098395515175
0.0046040000000000005,9.8625,122.46278755074425
0.004606000000000001,9.8625,122.46278755074425
0.004608,9.8625,123.67098395515175
0.00461,9.8625,122.46278755074425
0.004612000000000001,9.8625,123.67098395515175
0.004614,9.8625,122.46278755074425
0.004616,9.8625,123.67098395515175
0.004618000000000001,9.925,123.67098395515175
0.00462,9.925,122.46278755074425
0.004622,9.925,123.67098395515175
0.0046240000000000005,9.925,122.46278755074425
0.004626,9.8625,122.46278755074425
0.004628,9.925,123.67098395515175
0.0046300000000000004,9.8625,123.67098395515175
0.004632000000000001,9.8625,123.67098395515175
0.004634,9.925,123.67098395515175
0.004636,9.925,123.67098395515175
0.004638000000000001,9.925,122.46278755074425
0.00464,9.925,123.67098395515175
0.004642,9.8625,123.67098395515175
0.0046440000000000006,9.925,123.67098395515175
0.004646,9.925,123.67098395515175
0.004648,9.925,123.67098395515175
0.0046500000000000005,9.925,122.46278755074425
0.004652,9.925,123.67098395515175
0.004654,9.925,123.67098395515175
0.004656,9.925,122.46278755074425
0.004658000000000001,9.925,123.67098395515175
0.00466,9.925,123.67098395515175
0.004662,9.925,123.67098395515175
0.004664000000000001,9.925,122.46278755074425
0.004666,9.925,122.46278755074425
0.004668,9.925,122.46278755074425
0.0046700000000000005,9.925,122.46278755074425
0.004672,9.925,123.67098395515175
0.004674,9.925,122.46278755074425
0.0046760000000000005,9.9875,122.46278755074425
0.004678,9.925,122.46278755074425
0.00468,9.925,122.46278755074425
0.004682,9.9875,122.46278755074425
0.004684000000000001,9.925,122.46278755074425
0.004686,9.925,123.67098395515175
0.004688,9.925,122.46278755074425
0.004690000000000001,9.925,123.67098395515175
0.004692,9.925,122.46278755074425
0.004694,9.9875,123.67098395515175
0.0046960000000000005,9.9875,123.67098395515175
0.004698,9.9875,123.67098395515175
0.0047,9.925,123.67098395515175
0.0047020000000000005,9.9875,123.67098395515175
0.004704,9.9875,122.46278755074425
0.004706,9.925,122.46278755074425
0.004708,9.9875,122.46278755074425
0.004710000000000001,9.9875,122.46278755074425
0.004712,9.9875,122.46278755074425
0.004714,9.9875,122.46278755074425
0.004716000000000001,9.9875,122.46278755074425
0.004718,9.9875,122.46278755074425
0.00472,9.9875,122.46278755074425
0.0047220000000000005,9.9875,123.67098395515175
0.004724,9.9875,122.46278755074425
0.004726,10.05,122.46278755074425
0.004728,10.05,123.67098395515175
0.004730000000000001,9.9875,122.46278755074425
0.004732,9.9875,123.67098395515175
0.004734,9.9875,122.46278755074425
0.004736000000000001,9.9875,122.46278755074425
0.004738,10.05,123.67098395515175
0.00474,10.05,122.46278755074425
0.0047420000000000006,9.9875,122.46278755074425
0.004744,10.05,123.67098395515175
0.004746,10.05,122.46278755074425
0.0047480000000000005,10.05,122.46278755074425
0.004750000000000001,9.9875,122.46278755074425
0.004752,10.05,123.67098395515175
0.004754,10.05,122.46278755074425
0.004756000000000001,10.05,123.67098395515175
0.004758,10.05,122.46278755074425
0.00476,10.05,123.67098395515175
0.004762000000000001,10.05,122.46278755074425
0.004764,10.05,123.67098395515175
0.004766,10.05,123.67098395515175
0.0047680000000000005,10.05,122.46278755074425
0.00477,10.05,122.46278755074425
0.004772,10.05,122.46278755074425
0.0047740000000000005,10.05,123.67098395515175
0.004776000000000001,10.05,122.46278755074425
0.004778,10.05,123.67098395515175
0.00478,10.1125,123.67098395515175
0.004782000000000001,10.1125,123.67098395515175
0.004784,10.1125,122.46278755074425
0.004786,10.1125,123.67098395515175
0.004788000000000001,10.05,122.46278755074425
0.00479,10.05,122.46278755074425
0.004792,10.1125,123.67098395515175
0.0047940000000000005,10.1125,122.46278755074425
0.004796,10.1125,122.46278755074425
0.004798,10.1125,122.46278755074425
0.0048000000000000004,10.1125,122.46278755074425
0.004802000000000001,10.1125,122.46278755074425
0.004804,10.1125,123.67098395515175
0.004806,10.1125,122.46278755074425
0.004808000000000001,10.1125,122.46278755074425
0.00481,10.1125,122.46278755074425
0.004812,10.1125,123.67098395515175
0.004814000000000001,10.1125,122.46278755074425
0.004816,10.1125,123.67098395515175
0.004818,10.175,122.46278755074425
0.0048200000000000005,10.1125,122.46278755074425
0.004822,10.1125,123.67098395515175
0.004824,10.1125,122.46278755074425
0.004826,10.1125,122.46278755074425
0.004828000000000001,10.175,122.46278755074425
0.00483,10.1125,122.46278755074425
0.004832,10.175,122.46278755074425
0.004834000000000001,10.175,123.67098395515175
0.004836,10.1125,122.46278755074425
0.004838,10.175,122.46278755074425
0.0048400000000000006,10.1125,122.46278755074425
0.004842,10.1125,122.46278755074425
0.004844,10.175,122.46278755074425
0.0048460000000000005,10.175,122.46278755074425
0.004848,10.175,123.67098395515175
0.00485,10.175,123.67098395515175
0.004852,10.175,123.67098395515175
0.004854000000000001,10.175,123.67098395515175
0.004856,10.175,123.67098395515175
0.004858,10.175,122.46278755074425
0.004860000000000001,10.175,122.46278755074425
0.004862,10.175,122.46278755074425
0.004864,10.175,122.46278755074425
0.0048660000000000005,10.175,123.67098395515175
0.004868,10.175,122.46278755074425
0.00487,10.175,123.67098395515175
0.0048720000000000005,10.175,122.46278755074425
0.004874,10.2375,122.46278755074425
0.004876,10.2375,122.46278755074425
0.004878,10.2375,123.67098395515175
0.004880000000000001,10.2375,122.46278755074425
0.004882,10.2375,123.67098395515175
0.004884,10.2375,122.46278755074425
0.004886000000000001,10.2375,122.46278755074425
0.004888,10.175,122.46278755074425
0.00489,10.175,122.46278755074425
0.0048920000000000005,10.2375,122.46278755074425
0.004894,10.2375,123.67098395515175
0.004896,10.2375,122.46278755074425
0.0048980000000000004,10.2375,122.46278755074425
0.0049,10.175,122.46278755074425
0.004902,10.2375,123.67098395515175
0.004904,10.2375,122.46278755074425
0.004906000000000001,10.2375,123.67098395515175
0.004908,10.2375,122.46278755074425
0.00491,10.2375,122.46278755074425
0.004912000000000001,10.2375,122.46278755074425
0.004914,10.2375,122.46278755074425
0.004916,10.2375,123.67098395515175
0.0049180000000000005,10.2375,123.67098395515175
0.004920000000000001,10.2375,123.67098395515175
0.004922,10.3,123.67098395515175
0.004924,10.2375,122.46278755074425
0.004926,10.3,123.67098395515175
0.004928,10.3,122.46278755074425
0.00493,10.3,123.67098395515175
0.004932000000000001,10.3,122.46278755074425
0.004934,10.3,122.46278755074425
0.004936,10.3,123.67098395515175
0.0049380000000000005,10.2375,122.46278755074425
0.00494,10.3,123.67098395515175
0.004942,10.3,122.46278755074425
0.0049440000000000005,10.3,122.46278755074425
0.004946000000000001,10.3,123.67098395515175
0.004948,10.3,122.46278755074425
0.00495,10.3,122.46278755074425
0.004952000000000001,10.3,123.67098395515175
0.004954,10.3,122.46278755074425
0.004956,10.3,122.46278755074425
0.004958000000000001,10.3,122.46278755074425
0.00496,10.3,122.46278755074425
0.004962,10.3,122.46278755074425
0.0049640000000000005,10.3,122.46278755074425
0.004966,10.3,122.46278755074425
0.004968,10.3,122.46278755074425
0.0049700000000000005,10.3,122.46278755074425
0.004972000000000001,10.2375,122.46278755074425
0.004974,10.3,122.46278755074425
0.004976,10.2375,122.46278755074425
0.004978000000000001,10.3,122.46278755074425
0.00498,10.3,121.25459114633675
0.004982,10.3,122.46278755074425
0.004984000000000001,10.3,122.46278755074425
0.004986,10.3,122.46278755074425
0.004988,10.3,122.46278755074425
0.0049900000000000005,10.3,122.46278755074425
0.004992,10.3,122.46278755074425
0.004994,10.3,121.25459114633675
0.0049960000000000004,10.3,122.46278755074425
0.004998000000000001,10.3,122.46278755074425
0.005,10.3625,122.46278755074425
0.005002,10.3625,122.46278755074425
0.005004000000000001,10.3625,122.46278755074425
0.005006,10.3625,123.67098395515175
0.005008,10.3625,122.46278755074425
0.0050100000000000006,10.3625,122.46278755074425
0.005012,10.3625,122.46278755074425
0.005014,10.3625,122.46278755074425
0.0050160000000000005,10.3625,122.46278755074425
0.005018,10.3625,122.46278755074425
0.00502,10.3625,122.46278755074425
0.005022,10.3625,122.46278755074425
0.005024000000000001,10.3,122.46278755074425
0.005026,10.3625,122.46278755074425
0.005028,10.3625,122.46278755074425
0.005030000000000001,10.3625,122.46278755074425
0.005032,10.3625,122.46278755074425
0.005034,10.3625,122.46278755074425
0.0050360000000000005,10.3625,122.46278755074425
0.005038,10.3625,122.46278755074425
0.00504,10.425,122.46278755074425
0.0050420000000000005,10.425,121.25459114633675
0.005044,10.425,122.46278755074425
0.005046,10.425,122.46278755074425
0.005048,10.425,122.46278755074425
0.005050000000000001,10.425,122.46278755074425
0.005052,10.425,122.46278755074425
0.005054,10.3625,122.46278755074425
0.005056000000000001,10.425,122.46278755074425
0.005058,10.425,123.67098395515175
0.00506,10.425,122.46278755074425
0.0050620000000000005,10.425,122.46278755074425
0.005064,10.425,122.46278755074425
0.005066,10.425,122.46278755074425
0.0050680000000000005,10.425,121.25459114633675
